9414
218	4058
218	4245
218	4378
218	4479
218	4550
218	4563
218	4580
218	4594
218	4750
218	4759
218	4793
218	4845
218	5036
218	5049
218	5225
218	5251
218	5283
218	5284
218	5454
218	5588
218	5604
218	5607
218	5655
218	5765
218	5874
218	5899
218	6132
218	6280
218	6304
218	6387
218	6624
218	6736
218	6908
218	6912
218	6994
218	7016
218	7029
218	7053
218	7071
218	7353
218	7357
218	7437
218	7576
218	7650
218	7747
218	7958
218	8193
218	8248
218	8268
218	8371
218	8393
218	8549
218	8800
218	8801
218	8878
218	8889
218	8909
218	8964
218	8968
218	9036
218	9057
218	9100
218	9352
219	423
219	559
219	1067
219	1181
219	1272
219	1505
219	1537
219	1796
219	1859
219	1940
219	2147
219	2163
219	2305
219	2306
219	2347
219	2374
219	2710
219	2871
219	2972
219	3120
219	3257
219	3325
219	3419
219	3863
219	3896
219	3931
219	4281
219	4644
219	4786
219	5057
219	5209
219	5989
219	6204
219	6823
219	6968
219	7084
219	7359
219	7551
219	7574
219	7648
219	7718
219	8234
219	8254
219	8578
219	8610
219	8879
219	9023
219	9187
219	9380
220	270
220	512
220	1053
220	1419
220	1777
220	1833
220	1836
220	2016
220	2017
220	2081
220	2162
220	2490
220	2495
220	2512
220	2601
220	2727
220	2776
220	2838
220	2992
220	3559
220	3637
220	3659
220	4002
220	4043
220	4279
220	4672
220	5109
220	5123
220	5207
220	5230
220	5283
220	5488
220	5558
220	5857
220	5889
220	6087
220	6310
220	6412
220	6619
220	6625
220	7275
220	7433
220	7491
220	7723
220	7838
220	8944
220	9037
220	9403
221	5477
221	8711
222	274
222	334
222	416
222	448
222	481
222	511
222	537
222	596
222	627
222	946
222	971
222	987
222	1002
222	1039
222	1089
222	1137
222	1155
222	1185
222	1202
222	1221
222	1269
222	1287
222	1306
222	1337
222	1398
222	1440
222	1511
222	1536
222	1596
222	1621
222	1627
222	1633
222	1871
222	1895
222	1936
222	1979
222	2055
222	2154
222	2217
222	2263
222	2284
222	2354
222	2365
222	2380
222	2419
222	2470
222	2486
222	2515
222	2524
222	2531
222	2558
222	2601
222	2602
222	2611
222	2622
222	2647
222	2659
222	2664
222	2749
222	2812
222	2936
222	2996
222	2998
222	3119
222	3142
222	3283
222	3305
222	3315
222	3344
222	3347
222	3356
222	3384
222	3393
222	3512
222	3559
222	3595
222	3652
222	3659
222	3709
222	3743
222	3764
222	3779
222	3870
222	3968
222	4019
222	4058
222	4094
222	4150
222	4198
222	4227
222	4249
222	4317
222	4320
222	4345
222	4366
222	4452
222	4454
222	4457
222	4478
222	4519
222	4592
222	4668
222	4692
222	4709
222	4803
222	4814
222	4830
222	4875
222	4897
222	4933
222	4943
222	4972
222	5039
222	5049
222	5123
222	5175
222	5252
222	5271
222	5283
222	5289
222	5329
222	5331
222	5347
222	5352
222	5354
222	5391
222	5397
222	5468
222	5480
222	5492
222	5499
222	5538
222	5547
222	5549
222	5580
222	5642
222	5681
222	5691
222	5693
222	5710
222	5721
222	5779
222	5857
222	5860
222	5874
222	5938
222	6057
222	6073
222	6113
222	6139
222	6196
222	6197
222	6284
222	6383
222	6442
222	6475
222	6512
222	6529
222	6530
222	6550
222	6745
222	6814
222	6837
222	6877
222	6960
222	6977
222	6989
222	7011
222	7016
222	7248
222	7256
222	7274
222	7337
222	7389
222	7392
222	7437
222	7458
222	7466
222	7517
222	7604
222	7651
222	7698
222	7803
222	7812
222	7845
222	7953
222	8009
222	8038
222	8060
222	8081
222	8089
222	8131
222	8158
222	8187
222	8196
222	8218
222	8286
222	8308
222	8399
222	8406
222	8490
222	8580
222	8602
222	8687
222	8694
222	8755
222	8798
222	8814
222	8842
222	8905
222	8915
222	8965
222	8999
222	9030
222	9036
222	9049
222	9055
222	9119
222	9137
222	9195
222	9196
222	9267
222	9282
222	9337
222	9339
222	9384
222	9389
222	9397
223	226
223	552
223	843
223	1561
223	2202
223	3108
223	4038
223	4054
223	4606
223	4722
223	4820
223	4883
223	5126
223	5137
223	5379
223	5906
223	6069
223	6818
223	7429
223	8459
223	8772
223	8987
223	9025
223	9071
223	9213
223	9278
224	329
224	348
224	440
224	819
224	1149
224	1213
224	1220
224	1289
224	1290
224	1361
224	1541
224	1590
224	1805
224	1835
224	1882
224	1893
224	2156
224	2210
224	2220
224	2262
224	2358
224	2388
224	2621
224	2695
224	2763
224	2835
224	2862
224	2864
224	3058
224	3185
224	3263
224	3275
224	3462
224	3550
224	3783
224	3966
224	4094
224	4145
224	4235
224	4479
224	4579
224	4749
224	4799
224	4838
224	4965
224	5226
224	5454
224	5550
224	5555
224	5588
224	5655
224	5938
224	6745
224	6826
224	6836
224	6954
224	7016
224	7297
224	7475
224	7679
224	7768
224	8070
224	8086
224	8150
224	8207
224	8312
224	8374
224	8549
224	8909
224	8979
224	9150
224	9308
224	9356
224	9386
225	330
225	333
225	368
225	554
225	692
225	951
225	1012
225	1029
225	1129
225	1158
225	1289
225	1316
225	1332
225	1365
225	1446
225	1460
225	1475
225	1487
225	1500
225	1594
225	1661
225	1680
225	1706
225	1930
225	2109
225	2146
225	2160
225	2258
225	2263
225	2293
225	2320
225	2329
225	2359
225	2464
225	2483
225	2607
225	2644
225	2682
225	2695
225	2807
225	2819
225	2848
225	2926
225	2974
225	3104
225	3225
225	3373
225	3386
225	3415
225	3418
225	3550
225	3584
225	3610
225	3673
225	3683
225	3702
225	3769
225	3777
225	3781
225	3785
225	3824
225	3867
225	3895
225	3973
225	4003
225	4078
225	4159
225	4256
225	4275
225	4365
225	4396
225	4543
225	4549
225	4571
225	4617
225	4620
225	4673
225	4731
225	4817
225	4980
225	4995
225	5026
225	5052
225	5065
225	5092
225	5132
225	5171
225	5378
225	5585
225	5613
225	5628
225	5642
225	5677
225	5686
225	5698
225	5765
225	5791
225	5795
225	5808
225	5812
225	5830
225	5986
225	6011
225	6021
225	6121
225	6155
225	6158
225	6165
225	6230
225	6345
225	6346
225	6428
225	6481
225	6483
225	6639
225	7049
225	7130
225	7220
225	7243
225	7246
225	7382
225	7411
225	7447
225	7495
225	7632
225	7652
225	7664
225	7706
225	7709
225	7712
225	7821
225	7826
225	7854
225	7860
225	7867
225	7905
225	8104
225	8135
225	8201
225	8232
225	8377
225	8504
225	8515
225	8765
225	8979
225	9012
225	9064
225	9147
225	9150
225	9194
225	9258
225	9276
225	9322
225	9374
226	249
226	692
226	1184
226	1333
226	1816
226	2024
226	2118
226	2158
226	2175
226	2564
226	2596
226	2867
226	3241
226	3566
226	3899
226	4010
226	4045
226	4281
226	4469
226	4883
226	4892
226	4901
226	5137
226	5334
226	5525
226	5562
226	5587
226	5688
226	5748
226	6237
226	6385
226	6406
226	6649
226	6685
226	6809
226	7136
226	7277
226	7941
226	8194
226	8244
226	8396
226	8560
226	8919
226	9077
226	9217
226	9351
227	284
227	397
227	473
227	477
227	583
227	610
227	796
227	882
227	906
227	953
227	980
227	1030
227	1055
227	1062
227	1064
227	1096
227	1132
227	1216
227	1306
227	1310
227	1400
227	1464
227	1472
227	1487
227	1515
227	1670
227	1723
227	1819
227	1926
227	1955
227	1968
227	1970
227	2064
227	2078
227	2192
227	2247
227	2264
227	2302
227	2355
227	2375
227	2452
227	2703
227	2732
227	2749
227	2806
227	2808
227	3052
227	3062
227	3074
227	3124
227	3129
227	3196
227	3270
227	3376
227	3387
227	3388
227	3429
227	3498
227	3512
227	3550
227	3585
227	3590
227	3677
227	3727
227	3731
227	3777
227	3816
227	3822
227	3936
227	3966
227	3970
227	4014
227	4019
227	4025
227	4078
227	4083
227	4252
227	4260
227	4314
227	4359
227	4365
227	4370
227	4388
227	4428
227	4464
227	4476
227	4636
227	4640
227	4670
227	4777
227	4780
227	4834
227	4903
227	4926
227	4972
227	5028
227	5043
227	5071
227	5095
227	5096
227	5151
227	5197
227	5227
227	5251
227	5315
227	5331
227	5431
227	5458
227	5496
227	5512
227	5537
227	5580
227	5691
227	5713
227	5733
227	5831
227	5956
227	6059
227	6081
227	6138
227	6152
227	6173
227	6234
227	6284
227	6368
227	6431
227	6444
227	6459
227	6481
227	6528
227	6529
227	6530
227	6736
227	6740
227	6906
227	6923
227	6936
227	6965
227	7002
227	7005
227	7030
227	7130
227	7234
227	7290
227	7300
227	7377
227	7393
227	7634
227	7784
227	7813
227	7829
227	7834
227	7872
227	7968
227	7990
227	8001
227	8030
227	8041
227	8081
227	8089
227	8091
227	8178
227	8247
227	8287
227	8302
227	8325
227	8335
227	8342
227	8350
227	8409
227	8448
227	8498
227	8504
227	8568
227	8665
227	8673
227	8764
227	8774
227	8812
227	8842
227	8916
227	8968
227	9049
227	9061
227	9119
227	9126
227	9158
227	9163
227	9285
227	9325
227	9339
227	9374
228	241
228	343
228	379
228	569
228	1229
228	1295
228	1369
228	1452
228	1464
228	1484
228	1523
228	1633
228	1650
228	1655
228	2292
228	2318
228	2400
228	2505
228	2559
228	2647
228	2663
228	2702
228	2801
228	2845
228	2848
228	2944
228	2986
228	3006
228	3070
228	3105
228	3312
228	3576
228	3714
228	3924
228	3947
228	4021
228	4474
228	4566
228	4590
228	4597
228	4623
228	4661
228	4861
228	4954
228	5169
228	5812
228	5902
228	5931
228	6017
228	6138
228	6322
228	6488
228	6548
228	6875
228	6893
228	6951
228	6962
228	6970
228	7237
228	7288
228	7339
228	7465
228	7537
228	7610
228	7657
228	7722
228	8018
228	8145
228	8228
228	8337
228	8415
228	8714
228	8842
228	8904
228	9108
228	9120
228	9252
228	9270
229	380
229	440
229	445
229	499
229	706
229	793
229	829
229	864
229	915
229	952
229	969
229	1002
229	1045
229	1060
229	1367
229	1469
229	1506
229	1544
229	1568
229	1741
229	1777
229	1813
229	2101
229	2132
229	2264
229	2425
229	2491
229	2524
229	2839
229	2858
229	2963
229	3025
229	3034
229	3096
229	3118
229	3127
229	3276
229	3300
229	3368
229	3403
229	3441
229	3515
229	3517
229	3559
229	3759
229	3779
229	3783
229	3817
229	3872
229	3948
229	4077
229	4109
229	4225
229	4317
229	4477
229	4479
229	4579
229	4694
229	4838
229	4893
229	4906
229	4963
229	4967
229	5036
229	5037
229	5257
229	5292
229	5363
229	5372
229	5476
229	5481
229	5570
229	5627
229	5700
229	5724
229	5973
229	5998
229	6063
229	6064
229	6177
229	6194
229	6271
229	6359
229	6423
229	6626
229	6716
229	6790
229	6826
229	6836
229	6838
229	6936
229	6954
229	6985
229	7327
229	7357
229	7366
229	7383
229	7433
229	7437
229	7469
229	7513
229	7565
229	7576
229	7664
229	7705
229	7745
229	7778
229	7901
229	7966
229	7993
229	8070
229	8100
229	8122
229	8150
229	8249
229	8371
229	8429
229	8453
229	8454
229	8456
229	8462
229	8475
229	8503
229	8660
229	8694
229	8897
229	8950
229	9128
229	9277
229	9353
229	9388
230	8805
231	909
231	1248
231	1517
231	2179
231	2254
231	2300
231	2496
231	2549
231	2849
231	3402
231	3406
231	3475
231	3618
231	3647
231	3685
231	3734
231	3738
231	3874
231	4227
231	4325
231	5452
231	6698
231	6719
231	6743
231	6885
231	7104
231	7769
231	8227
231	8257
231	9119
231	9284
232	836
232	1228
232	1240
232	1484
232	1633
232	1663
232	1669
232	1677
232	1716
232	1754
232	1801
232	1804
232	1823
232	1829
232	1903
232	1911
232	2094
232	2153
232	2363
232	2423
232	2749
232	2759
232	2925
232	3017
232	3195
232	3309
232	3820
232	3837
232	3946
232	4088
232	4141
232	4194
232	4211
232	4339
232	4369
232	4384
232	4461
232	4695
232	4862
232	4879
232	4886
232	5307
232	5468
232	5592
232	5786
232	5791
232	5800
232	6014
232	6075
232	6466
232	6588
232	6607
232	7034
232	7063
232	7120
232	7378
232	7609
232	7653
232	7670
232	7838
232	7907
232	8016
232	8133
232	8303
232	8308
232	8389
232	8472
232	8616
232	8937
232	9043
232	9260
232	9316
232	9335
232	9344
233	276
233	314
233	420
233	446
233	571
233	813
233	842
233	1171
233	1276
233	1295
233	1360
233	1484
233	1649
233	1906
233	1967
233	2094
233	2260
233	2559
233	2706
233	2801
233	2812
233	2834
233	2925
233	3027
233	3092
233	3172
233	3347
233	3362
233	3414
233	3576
233	3640
233	3769
233	3779
233	3795
233	3997
233	4125
233	4141
233	4151
233	4453
233	4461
233	4474
233	4680
233	4704
233	4706
233	4878
233	5245
233	5264
233	5360
233	5462
233	5896
233	5970
233	6206
233	6244
233	6268
233	6480
233	6529
233	6645
233	6875
233	6879
233	7074
233	7437
233	7511
233	7545
233	7635
233	7714
233	7824
233	7838
233	7969
233	8014
233	8257
233	8472
233	8549
233	8946
233	9022
233	9252
233	9292
234	7787
235	238
235	486
235	569
235	654
235	728
235	943
235	1915
235	1993
235	2027
235	2070
235	2332
235	2515
235	2538
235	2647
235	2842
235	3020
235	3085
235	3689
235	3694
235	3866
235	4211
235	4366
235	4661
235	4737
235	4932
235	5027
235	5296
235	5370
235	5812
235	5875
235	5892
235	5995
235	6058
235	6172
235	6261
235	6335
235	6434
235	6508
235	6871
235	6987
235	7045
235	7081
235	7339
235	7342
235	7357
235	7379
235	7403
235	7572
235	7920
235	7974
235	8016
235	8205
235	8257
235	8391
235	8432
235	8624
235	8638
235	8662
235	8760
235	8832
235	8842
235	8844
235	8852
235	8933
235	8975
235	8982
235	9196
235	9251
236	9245
237	343
237	448
237	617
237	649
237	702
237	758
237	971
237	987
237	996
237	1039
237	1053
237	1091
237	1114
237	1134
237	1289
237	1501
237	1554
237	1707
237	1735
237	1786
237	1807
237	2050
237	2137
237	2293
237	2302
237	2381
237	2463
237	2515
237	2527
237	2557
237	2614
237	2695
237	2711
237	2718
237	2808
237	2852
237	2904
237	2936
237	2967
237	2970
237	3102
237	3122
237	3147
237	3315
237	3347
237	3402
237	3513
237	3539
237	3613
237	3620
237	3713
237	3779
237	3791
237	3913
237	3920
237	4003
237	4058
237	4087
237	4215
237	4233
237	4237
237	4246
237	4620
237	4687
237	4753
237	4908
237	5017
237	5206
237	5252
237	5283
237	5316
237	5496
237	5511
237	5538
237	5573
237	5631
237	5641
237	5644
237	5693
237	5797
237	5902
237	6063
237	6192
237	6444
237	6578
237	6761
237	6810
237	6853
237	6855
237	6900
237	6904
237	6913
237	6953
237	6998
237	7147
237	7292
237	7445
237	7660
237	7822
237	7834
237	7910
237	8089
237	8158
237	8207
237	8337
237	8343
237	8350
237	8524
237	8543
237	8575
237	8774
237	8905
237	9055
237	9093
237	9116
237	9163
237	9189
237	9248
238	486
238	615
238	728
238	943
238	977
238	1042
238	1053
238	1116
238	1161
238	1242
238	1325
238	1838
238	1915
238	1947
238	1986
238	2061
238	2538
238	2834
238	3017
238	3020
238	3085
238	3121
238	3521
238	3538
238	3689
238	3694
238	3714
238	3866
238	4005
238	4022
238	4339
238	4366
238	4563
238	4847
238	4896
238	4932
238	5027
238	5283
238	5310
238	5624
238	5941
238	6020
238	6171
238	6172
238	6441
238	6508
238	6575
238	6687
238	6879
238	6987
238	7005
238	7081
238	7342
238	7403
238	7522
238	7548
238	7871
238	7920
238	7926
238	8295
238	8420
238	8425
238	8638
238	8844
238	8852
238	8907
238	8933
238	8982
238	9196
239	243
239	269
239	274
239	308
239	436
239	453
239	473
239	616
239	674
239	774
239	905
239	934
239	1010
239	1097
239	1254
239	1292
239	1314
239	1464
239	1474
239	1482
239	1633
239	1671
239	1676
239	1702
239	1738
239	1779
239	1867
239	1886
239	1914
239	1937
239	2016
239	2128
239	2131
239	2226
239	2247
239	2251
239	2279
239	2300
239	2302
239	2427
239	2440
239	2458
239	2496
239	2546
239	2600
239	2618
239	2773
239	2848
239	2886
239	2913
239	2925
239	2937
239	2961
239	2977
239	3044
239	3098
239	3165
239	3179
239	3301
239	3314
239	3317
239	3320
239	3388
239	3475
239	3597
239	3642
239	3660
239	3714
239	3715
239	3737
239	3779
239	3823
239	3830
239	3861
239	3882
239	3990
239	3995
239	3999
239	4058
239	4154
239	4220
239	4377
239	4388
239	4603
239	4887
239	4949
239	4954
239	4971
239	5024
239	5081
239	5099
239	5108
239	5210
239	5241
239	5251
239	5252
239	5361
239	5423
239	5454
239	5468
239	5494
239	5534
239	5576
239	5604
239	5666
239	5694
239	5795
239	5820
239	5826
239	5827
239	5867
239	5874
239	5891
239	5947
239	5988
239	5995
239	6001
239	6017
239	6153
239	6188
239	6219
239	6235
239	6267
239	6272
239	6277
239	6322
239	6414
239	6611
239	6681
239	6747
239	6757
239	6765
239	6772
239	6869
239	6873
239	6905
239	6939
239	6974
239	7035
239	7053
239	7087
239	7090
239	7113
239	7127
239	7194
239	7232
239	7234
239	7248
239	7274
239	7304
239	7322
239	7332
239	7378
239	7416
239	7459
239	7563
239	7606
239	7670
239	7682
239	7698
239	7769
239	7770
239	7839
239	7880
239	8078
239	8156
239	8172
239	8193
239	8250
239	8300
239	8359
239	8421
239	8465
239	8472
239	8586
239	8599
239	8616
239	8623
239	8668
239	8676
239	8705
239	8716
239	8774
239	8817
239	8823
239	8833
239	8868
239	8889
239	8905
239	8993
239	9067
239	9100
239	9155
239	9167
239	9198
239	9268
239	9312
239	9337
240	327
240	334
240	360
240	448
240	477
240	482
240	486
240	499
240	523
240	661
240	669
240	798
240	879
240	897
240	971
240	1012
240	1041
240	1074
240	1107
240	1137
240	1145
240	1154
240	1191
240	1230
240	1295
240	1306
240	1396
240	1481
240	1515
240	1521
240	1523
240	1558
240	1568
240	1595
240	1636
240	1733
240	1877
240	1885
240	1906
240	1941
240	1982
240	2024
240	2078
240	2114
240	2226
240	2296
240	2371
240	2386
240	2427
240	2497
240	2527
240	2589
240	2603
240	2610
240	2612
240	2628
240	2714
240	2764
240	2810
240	2826
240	2864
240	3096
240	3117
240	3147
240	3196
240	3229
240	3263
240	3301
240	3420
240	3449
240	3490
240	3609
240	3636
240	3702
240	3709
240	3733
240	3872
240	3884
240	3895
240	4060
240	4061
240	4256
240	4298
240	4346
240	4367
240	4396
240	4404
240	4456
240	4495
240	4521
240	4538
240	4551
240	4556
240	4559
240	4562
240	4568
240	4586
240	4594
240	4603
240	4668
240	4740
240	4797
240	4859
240	4893
240	4941
240	4965
240	4967
240	5049
240	5116
240	5225
240	5228
240	5260
240	5283
240	5313
240	5349
240	5395
240	5513
240	5664
240	5686
240	5775
240	5886
240	5899
240	5903
240	5938
240	5960
240	5979
240	6021
240	6024
240	6144
240	6180
240	6181
240	6265
240	6286
240	6311
240	6328
240	6342
240	6371
240	6405
240	6463
240	6475
240	6586
240	6603
240	6624
240	6632
240	6633
240	6650
240	6684
240	6745
240	6949
240	7021
240	7027
240	7183
240	7200
240	7243
240	7290
240	7314
240	7419
240	7493
240	7595
240	7604
240	7746
240	7750
240	7770
240	7772
240	7778
240	7830
240	7831
240	7877
240	7885
240	7914
240	7939
240	7958
240	7990
240	8122
240	8243
240	8357
240	8390
240	8441
240	8488
240	8515
240	8656
240	8858
240	8915
240	8956
240	8962
240	8976
240	8979
240	8985
240	8996
240	9141
240	9153
240	9276
240	9405
241	422
241	569
241	934
241	961
241	1204
241	1235
241	1251
241	1448
241	1492
241	1517
241	1675
241	1676
241	1757
241	1808
241	1987
241	1989
241	2038
241	2092
241	2108
241	2318
241	2378
241	2559
241	2647
241	2663
241	2702
241	2914
241	2944
241	2986
241	3001
241	3006
241	3067
241	3070
241	3105
241	3308
241	3312
241	3331
241	3360
241	3429
241	3466
241	3574
241	3576
241	3631
241	3769
241	3845
241	3850
241	3903
241	3924
241	4021
241	4126
241	4184
241	4196
241	4224
241	4376
241	4465
241	4590
241	4597
241	4629
241	4661
241	4791
241	4801
241	4879
241	4882
241	5357
241	5581
241	5779
241	6017
241	6488
241	6548
241	6657
241	6689
241	6771
241	6800
241	6875
241	6970
241	6974
241	7020
241	7069
241	7103
241	7237
241	7339
241	7379
241	7465
241	7537
241	7657
241	7722
241	7742
241	7898
241	7923
241	8018
241	8145
241	8213
241	8228
241	8792
241	8842
241	8849
241	8852
241	9120
241	9363
242	442
242	482
242	499
242	508
242	515
242	594
242	625
242	678
242	700
242	731
242	835
242	971
242	982
242	1021
242	1171
242	1332
242	1436
242	1475
242	1601
242	1624
242	1734
242	1813
242	1823
242	1836
242	1863
242	1876
242	1947
242	1979
242	2046
242	2086
242	2157
242	2172
242	2213
242	2425
242	2515
242	2518
242	2589
242	2629
242	2688
242	2806
242	2848
242	2864
242	2892
242	2925
242	2964
242	2996
242	3032
242	3096
242	3119
242	3122
242	3273
242	3403
242	3416
242	3485
242	3511
242	3575
242	3590
242	3627
242	3675
242	3705
242	3747
242	3762
242	4179
242	4203
242	4255
242	4453
242	4457
242	4469
242	4493
242	4521
242	4549
242	4676
242	4749
242	4815
242	4830
242	4915
242	4916
242	4954
242	5092
242	5161
242	5196
242	5241
242	5318
242	5378
242	5427
242	5499
242	5753
242	5879
242	5941
242	5979
242	6037
242	6132
242	6155
242	6180
242	6280
242	6309
242	6330
242	6604
242	6624
242	6626
242	6765
242	6838
242	6869
242	6877
242	6881
242	6945
242	6956
242	7039
242	7206
242	7220
242	7236
242	7264
242	7289
242	7354
242	7416
242	7437
242	7447
242	7579
242	7650
242	7652
242	7670
242	7745
242	7772
242	7803
242	8193
242	8389
242	8410
242	8456
242	8479
242	8501
242	8597
242	8638
242	8896
242	8916
242	9085
242	9105
242	9256
242	9332
242	9335
243	292
243	408
243	661
243	745
243	748
243	1006
243	1009
243	1053
243	1063
243	1081
243	1138
243	1392
243	1653
243	1833
243	1923
243	1945
243	2016
243	2082
243	2217
243	2240
243	2366
243	2515
243	2517
243	2545
243	2561
243	2651
243	2756
243	2773
243	2834
243	2924
243	2961
243	3027
243	3029
243	3043
243	3064
243	3084
243	3092
243	3141
